         334  -3.88673804E-08   0.00000000       2.96545499E-09   4.00830835E-09   4.37504521E-09   4.50401449E-09   4.54936888E-09   4.56531835E-09   4.57092719E-09   4.57289984E-09   4.57359306E-09   4.57383775E-09   4.57392302E-09   4.57395322E-09   4.57396387E-09   4.57396787E-09   4.57396920E-09   4.57396965E-09   4.57396965E-09   4.57396965E-09   4.57396965E-09
         335  -3.85084888E-08   0.00000000       2.85490409E-09   3.85886212E-09   4.21191526E-09   4.33607017E-09   4.37973036E-09   4.39508430E-09   4.40048353E-09   4.40238246E-09   4.40304992E-09   4.40328485E-09   4.40336745E-09   4.40339676E-09   4.40340697E-09   4.40341008E-09   4.40341141E-09   4.40341186E-09   4.40341186E-09   4.40341230E-09   4.40341230E-09
         336  -3.81542797E-08   0.00000000       2.74847389E-09   3.71498854E-09   4.05486844E-09   4.17438883E-09   4.21641833E-09   4.23119895E-09   4.23639612E-09   4.23822399E-09   4.23886659E-09   4.23909263E-09   4.23917212E-09   4.23920010E-09   4.23920987E-09   4.23921342E-09   4.23921476E-09   4.23921520E-09   4.23921520E-09   4.23921520E-09   4.23921520E-09
         337  -3.78046678E-08   0.00000000       2.64601097E-09   3.57647889E-09   3.90367738E-09   4.01873645E-09   4.05919698E-09   4.07342515E-09   4.07842782E-09   4.08018774E-09   4.08080636E-09   4.08102396E-09   4.08110035E-09   4.08112744E-09   4.08113676E-09   4.08113987E-09   4.08114076E-09   4.08114120E-09   4.08114165E-09   4.08114165E-09   4.08114165E-09
         338  -3.74595750E-08   0.00000000       2.54736743E-09   3.44313356E-09   3.75812403E-09   3.86888876E-09   3.90783805E-09   3.92153465E-09   3.92635080E-09   3.92804456E-09   3.92864008E-09   3.92884925E-09   3.92892296E-09   3.92894872E-09   3.92895805E-09   3.92896116E-09   3.92896249E-09   3.92896293E-09   3.92896293E-09   3.92896293E-09   3.92896293E-09
         339  -3.71189159E-08   0.00000000       2.45240117E-09   3.31475980E-09   3.61799790E-09   3.72462838E-09   3.76212350E-09   3.77530851E-09   3.77994480E-09   3.78157505E-09   3.78214837E-09   3.78234999E-09   3.78242060E-09   3.78244547E-09   3.78245435E-09   3.78245746E-09   3.78245879E-09   3.78245923E-09   3.78245923E-09   3.78245923E-09   3.78245923E-09
         340  -3.67826196E-08   0.00000000       2.36097475E-09   3.19117199E-09   3.48309692E-09   3.58574748E-09   3.62184283E-09   3.63453512E-09   3.63899821E-09   3.64056763E-09   3.64111941E-09   3.64131325E-09   3.64138186E-09   3.64140562E-09   3.64141406E-09   3.64141695E-09   3.64141828E-09   3.64141850E-09   3.64141872E-09   3.64141872E-09   3.64141872E-09
         341  -3.64506043E-08   0.00000000       2.27295649E-09   3.07219206E-09   3.35322592E-09   3.45204554E-09   3.48679308E-09   3.49901152E-09   3.50330764E-09   3.50481844E-09   3.50534979E-09   3.50553631E-09   3.50560225E-09   3.50562512E-09   3.50563312E-09   3.50563600E-09   3.50563734E-09   3.50563756E-09   3.50563778E-09   3.50563778E-09   3.50563778E-09
         342  -3.61227990E-08   0.00000000       2.18821916E-09   2.95764835E-09   3.22819749E-09   3.32332895E-09   3.35677952E-09   3.36854145E-09   3.37267725E-09   3.37413142E-09   3.37464279E-09   3.37482264E-09   3.37488593E-09   3.37490791E-09   3.37491590E-09   3.37491857E-09   3.37491968E-09   3.37491990E-09   3.37492012E-09   3.37492012E-09   3.37492012E-09
         343  -3.57991325E-08   0.00000000       2.10664064E-09   2.84737500E-09   3.10783088E-09   3.19941207E-09   3.23161387E-09   3.24293659E-09   3.24691785E-09   3.24831761E-09   3.24880989E-09   3.24898308E-09   3.24904392E-09   3.24906524E-09   3.24907279E-09   3.24907545E-09   3.24907634E-09   3.24907679E-09   3.24907679E-09   3.24907679E-09   3.24907679E-09
         344  -3.54795304E-08   0.00000000       2.02810324E-09   2.74121303E-09   2.99195269E-09   3.08011616E-09   3.11111559E-09   3.12201531E-09   3.12584802E-09   3.12719561E-09   3.12766946E-09   3.12783621E-09   3.12789461E-09   3.12791526E-09   3.12792237E-09   3.12792503E-09   3.12792592E-09   3.12792636E-09   3.12792636E-09   3.12792636E-09   3.12792658E-09
         345  -3.51639251E-08   0.00000000       1.95249350E-09   2.63900901E-09   2.88039459E-09   2.96526825E-09   2.99511060E-09   3.00560332E-09   3.00929281E-09   3.01059022E-09   3.01104608E-09   3.01120662E-09   3.01126302E-09   3.01128278E-09   3.01128988E-09   3.01129233E-09   3.01129299E-09   3.01129344E-09   3.01129344E-09   3.01129344E-09   3.01129344E-09
         346  -3.48522491E-08   0.00000000       1.87970217E-09   2.54061572E-09   2.77299650E-09   2.85470292E-09   2.88343149E-09   2.89353252E-09   2.89708391E-09   2.89833268E-09   2.89877167E-09   2.89892621E-09   2.89898061E-09   2.89899948E-09   2.89900615E-09   2.89900859E-09   2.89900948E-09   2.89900970E-09   2.89900970E-09   2.89900970E-09   2.89900970E-09
         347  -3.45444349E-08   0.00000000       1.80962434E-09   2.44589082E-09   2.66960276E-09   2.74826029E-09   2.77591639E-09   2.78564039E-09   2.78905921E-09   2.79026136E-09   2.79068391E-09   2.79083245E-09   2.79088486E-09   2.79090329E-09   2.79090973E-09   2.79091195E-09   2.79091261E-09   2.79091306E-09   2.79091306E-09   2.79091306E-09   2.79091306E-09
         348  -3.42404185E-08   0.00000000       1.74215897E-09   2.35469733E-09   2.57006416E-09   2.64578670E-09   2.67241052E-09   2.68177125E-09   2.68506262E-09   2.68621969E-09   2.68662670E-09   2.68676970E-09   2.68681988E-09   2.68683764E-09   2.68684386E-09   2.68684608E-09   2.68684675E-09   2.68684697E-09   2.68684719E-09   2.68684719E-09   2.68684719E-09
         349  -3.39401360E-08   0.00000000       1.67720826E-09   2.26690378E-09   2.47423704E-09   2.54713384E-09   2.57276400E-09   2.58177546E-09   2.58494381E-09   2.58605781E-09   2.58644950E-09   2.58658694E-09   2.58663557E-09   2.58665267E-09   2.58665867E-09   2.58666066E-09   2.58666133E-09   2.58666155E-09   2.58666177E-09   2.58666177E-09   2.58666177E-09
         350  -3.36435235E-08   0.00000000       1.61467895E-09   2.18238361E-09   2.38198283E-09   2.45215981E-09   2.47683318E-09   2.48550802E-09   2.48855825E-09   2.48963050E-09   2.49000776E-09   2.49014032E-09   2.49018695E-09   2.49020315E-09   2.49020893E-09   2.49021115E-09   2.49021159E-09   2.49021181E-09   2.49021204E-09   2.49021204E-09   2.49021204E-09
         351  -3.33505241E-08   0.00000000       1.55448066E-09   2.10101447E-09   2.29316832E-09   2.36072695E-09   2.38447950E-09   2.39283060E-09   2.39576670E-09   2.39679920E-09   2.39716202E-09   2.39728970E-09   2.39733455E-09   2.39735032E-09   2.39735587E-09   2.39735787E-09   2.39735831E-09   2.39735853E-09   2.39735876E-09   2.39735876E-09   2.39735876E-09
         352  -3.30610774E-08   0.00000000       1.49652646E-09   2.02267914E-09   2.20766538E-09   2.27270336E-09   2.29556929E-09   2.30360886E-09   2.30643526E-09   2.30742914E-09   2.30777841E-09   2.30790143E-09   2.30794450E-09   2.30795960E-09   2.30796493E-09   2.30796693E-09   2.30796759E-09   2.30796782E-09   2.30796782E-09   2.30796782E-09   2.30796804E-09
         353  -3.27751266E-08   0.00000000       1.44073264E-09   1.94726435E-09   2.12535034E-09   2.18796181E-09   2.20997443E-09   2.21771379E-09   2.22043472E-09   2.22139152E-09   2.22172769E-09   2.22184604E-09   2.22188778E-09   2.22190222E-09   2.22190732E-09   2.22190910E-09   2.22190977E-09   2.22190999E-09   2.22190999E-09   2.22190999E-09   2.22190999E-09
         354  -3.24926077E-08   0.00000000       1.38701872E-09   1.87466109E-09   2.04610462E-09   2.10637996E-09   2.12757123E-09   2.13502171E-09   2.13764095E-09   2.13856199E-09   2.13888574E-09   2.13899964E-09   2.13903961E-09   2.13905360E-09   2.13905871E-09   2.13906026E-09   2.13906093E-09   2.13906115E-09   2.13906137E-09   2.13906137E-09   2.13906137E-09
         355  -3.22134746E-08   0.00000000       1.33530720E-09   1.80476489E-09   1.96981342E-09   2.02784012E-09   2.04824069E-09   2.05541295E-09   2.05793449E-09   2.05882111E-09   2.05913264E-09   2.05924211E-09   2.05928075E-09   2.05929429E-09   2.05929918E-09   2.05930073E-09   2.05930140E-09   2.05930162E-09   2.05930162E-09   2.05930162E-09   2.05930162E-09
         356  -3.19376667E-08   0.00000000       1.28552347E-09   1.73747450E-09   1.89636684E-09   1.95222860E-09   1.97186800E-09   1.97877248E-09   1.98119987E-09   1.98205341E-09   1.98235339E-09   1.98245886E-09   1.98249595E-09   1.98250905E-09   1.98251349E-09   1.98251504E-09   1.98251571E-09   1.98251593E-09   1.98251593E-09   1.98251593E-09   1.98251593E-09
         357  -3.16651345E-08   0.00000000       1.23759547E-09   1.67269287E-09   1.82565874E-09   1.87943638E-09   1.89834282E-09   1.90498972E-09   1.90732674E-09   1.90814808E-09   1.90843696E-09   1.90853844E-09   1.90857419E-09   1.90858684E-09   1.90859106E-09   1.90859262E-09   1.90859328E-09   1.90859351E-09   1.90859351E-09   1.90859351E-09   1.90859351E-09
         358  -3.13958211E-08   0.00000000       1.19145427E-09   1.61032654E-09   1.75758696E-09   1.80935844E-09   1.82755944E-09   1.83395821E-09   1.83620785E-09   1.83699866E-09   1.83727666E-09   1.83737447E-09   1.83740889E-09   1.83742099E-09   1.83742521E-09   1.83742666E-09   1.83742721E-09   1.83742743E-09   1.83742743E-09   1.83742743E-09   1.83742743E-09
         359  -3.11296802E-08   0.00000000       1.14703314E-09   1.55028546E-09   1.69205328E-09   1.74189330E-09   1.75941517E-09   1.76557513E-09   1.76774073E-09   1.76850212E-09   1.76876980E-09   1.76886394E-09   1.76889692E-09   1.76890858E-09   1.76891268E-09   1.76891413E-09   1.76891457E-09   1.76891479E-09   1.76891490E-09   1.76891490E-09   1.76891490E-09
         360  -3.08666586E-08   0.00000000       1.10426801E-09   1.49248280E-09   1.62896296E-09   1.67694381E-09   1.69381187E-09   1.69974190E-09   1.70182668E-09   1.70255965E-09   1.70281722E-09   1.70290793E-09   1.70293968E-09   1.70295089E-09   1.70295489E-09   1.70295622E-09   1.70295678E-09   1.70295689E-09   1.70295689E-09   1.70295689E-09   1.70295700E-09
         361  -3.06067065E-08   0.00000000       1.06309717E-09   1.43683521E-09   1.56822511E-09   1.61441593E-09   1.63065461E-09   1.63636338E-09   1.63837033E-09   1.63907588E-09   1.63932390E-09   1.63941116E-09   1.63944180E-09   1.63945257E-09   1.63945635E-09   1.63945768E-09   1.63945824E-09   1.63945835E-09   1.63945835E-09   1.63945835E-09   1.63945835E-09
         362  -3.03497814E-08   0.00000000       1.02346120E-09   1.38326239E-09   1.50975177E-09   1.55421942E-09   1.56985225E-09   1.57534807E-09   1.57727997E-09   1.57795932E-09   1.57819802E-09   1.57828195E-09   1.57831148E-09   1.57832192E-09   1.57832547E-09   1.57832680E-09   1.57832725E-09   1.57832736E-09   1.57832747E-09   1.57832747E-09   1.57832747E-09
         363  -3.00958298E-08   0.00000000       9.85302728E-10   1.33168676E-09   1.45345858E-09   1.49626744E-09   1.51131696E-09   1.51660762E-09   1.51846757E-09   1.51912150E-09   1.51935131E-09   1.51943214E-09   1.51946056E-09   1.51947055E-09   1.51947410E-09   1.51947532E-09   1.51947577E-09   1.51947588E-09   1.51947588E-09   1.51947588E-09   1.51947588E-09
         364  -2.98448093E-08   0.00000000       9.48566892E-10   1.28203426E-09   1.39926426E-09   1.44047629E-09   1.45496437E-09   1.46005763E-09   1.46184809E-09   1.46247747E-09   1.46269885E-09   1.46277657E-09   1.46280399E-09   1.46281365E-09   1.46281698E-09   1.46281820E-09   1.46281853E-09   1.46281876E-09   1.46281876E-09   1.46281876E-09   1.46281887E-09
         365  -2.95966753E-08   0.00000000       9.13200571E-10   1.23423283E-09   1.34709055E-09   1.38676537E-09   1.40071288E-09   1.40561607E-09   1.40733969E-09   1.40794576E-09   1.40815870E-09   1.40823353E-09   1.40825984E-09   1.40826906E-09   1.40827239E-09   1.40827361E-09   1.40827394E-09   1.40827416E-09   1.40827416E-09   1.40827416E-09   1.40827416E-09
         366  -2.93513818E-08   0.00000000       8.79152695E-10   1.18821364E-09   1.29686217E-09   1.33505695E-09   1.34848421E-09   1.35320444E-09   1.35486378E-09   1.35544709E-09   1.35565215E-09   1.35572431E-09   1.35574962E-09   1.35575851E-09   1.35576161E-09   1.35576272E-09   1.35576317E-09   1.35576328E-09   1.35576328E-09   1.35576328E-09   1.35576328E-09
         367  -2.91088860E-08   0.00000000       8.46374026E-10   1.14391019E-09   1.24850652E-09   1.28527655E-09   1.29820288E-09   1.30274691E-09   1.30434441E-09   1.30490596E-09   1.30510347E-09   1.30517275E-09   1.30519717E-09   1.30520572E-09   1.30520872E-09   1.30520983E-09   1.30521016E-09   1.30521027E-09   1.30521038E-09   1.30521038E-09   1.30521038E-09
         368  -2.88691435E-08   0.00000000       8.14817491E-10   1.10125842E-09   1.20195387E-09   1.23735244E-09   1.24979638E-09   1.25417088E-09   1.25570876E-09   1.25624944E-09   1.25643951E-09   1.25650623E-09   1.25652966E-09   1.25653798E-09   1.25654087E-09   1.25654187E-09   1.25654220E-09   1.25654231E-09   1.25654243E-09   1.25654243E-09   1.25654243E-09
         369  -2.86321171E-08   0.00000000       7.84437404E-10   1.06019693E-09   1.15713694E-09   1.19121502E-09   1.20319477E-09   1.20740618E-09   1.20888655E-09   1.20940702E-09   1.20958998E-09   1.20965427E-09   1.20967680E-09   1.20968480E-09   1.20968757E-09   1.20968857E-09   1.20968890E-09   1.20968902E-09   1.20968913E-09   1.20968913E-09   1.20968913E-09
         370  -2.83977624E-08   0.00000000       7.55189855E-10   1.02066644E-09   1.11399101E-09   1.14679799E-09   1.15833076E-09   1.16238497E-09   1.16381016E-09   1.16431120E-09   1.16448728E-09   1.16454923E-09   1.16457100E-09   1.16457866E-09   1.16458132E-09   1.16458232E-09   1.16458254E-09   1.16458276E-09   1.16458276E-09   1.16458276E-09   1.16458276E-09
         371  -2.81660402E-08   0.00000000       7.27032712E-10   9.82609660E-10   1.07245368E-09   1.10403697E-09   1.11513954E-09   1.11904253E-09   1.12041454E-09   1.12089682E-09   1.12106635E-09   1.12112597E-09   1.12114695E-09   1.12115428E-09   1.12115683E-09   1.12115772E-09   1.12115817E-09   1.12115817E-09   1.12115828E-09   1.12115828E-09   1.12115828E-09
         372  -2.79369115E-08   0.00000000       6.99925284E-10   9.45971745E-10   1.03246511E-09   1.06287035E-09   1.07355880E-09   1.07731613E-09   1.07863685E-09   1.07910125E-09   1.07926446E-09   1.07932185E-09   1.07934195E-09   1.07934905E-09   1.07935161E-09   1.07935250E-09   1.07935272E-09   1.07935283E-09   1.07935294E-09   1.07935294E-09   1.07935294E-09
         373  -2.77103371E-08   0.00000000       6.73828493E-10   9.10699960E-10   9.93967575E-10   1.02323860E-09   1.03352837E-09   1.03714548E-09   1.03841702E-09   1.03886399E-09   1.03902120E-09   1.03907638E-09   1.03909581E-09   1.03910258E-09   1.03910502E-09   1.03910580E-09   1.03910613E-09   1.03910625E-09   1.03910625E-09   1.03910636E-09   1.03910636E-09
         374  -2.74862799E-08   0.00000000       6.48704590E-10   8.76743123E-10   9.56905333E-10   9.85084680E-10   9.94990534E-10   9.98472749E-10   9.99696770E-10   1.00012709E-09   1.00027842E-09   1.00033160E-09   1.00035025E-09   1.00035680E-09   1.00035913E-09   1.00035991E-09   1.00036024E-09   1.00036035E-09   1.00036035E-09   1.00036035E-09   1.00036035E-09
         375  -2.72647043E-08   0.00000000       6.24517382E-10   8.44052384E-10   9.21224985E-10   9.48353285E-10   9.57889656E-10   9.61241864E-10   9.62420255E-10   9.62834590E-10   9.62980251E-10   9.63031432E-10   9.63049418E-10   9.63055635E-10   9.63057967E-10   9.63058633E-10   9.63058966E-10   9.63059077E-10   9.63059077E-10   9.63059188E-10   9.63059188E-10
         376  -2.70455729E-08   0.00000000       6.01231842E-10   8.12580447E-10   8.86875018E-10   9.12991460E-10   9.22172061E-10   9.25399257E-10   9.26533683E-10   9.26932531E-10   9.27072696E-10   9.27121990E-10   9.27139310E-10   9.27145360E-10   9.27147525E-10   9.27148303E-10   9.27148525E-10   9.27148636E-10   9.27148691E-10   9.27148691E-10   9.27148691E-10
         377  -2.68288485E-08   0.00000000       5.78814496E-10   7.82281961E-10   8.53805748E-10   8.78948081E-10   8.87786289E-10   8.90893082E-10   8.91985208E-10   8.92369123E-10   8.92504071E-10   8.92551533E-10   8.92568186E-10   8.92574015E-10   8.92576069E-10   8.92576846E-10   8.92577068E-10   8.92577179E-10   8.92577179E-10   8.92577179E-10   8.92577234E-10
         378  -2.66144973E-08   0.00000000       5.57232926E-10   7.53113072E-10   8.21969437E-10   8.46174075E-10   8.54682547E-10   8.57673488E-10   8.58724869E-10   8.59094462E-10   8.59224358E-10   8.59269988E-10   8.59286087E-10   8.59291693E-10   8.59293692E-10   8.59294413E-10   8.59294635E-10   8.59294746E-10   8.59294802E-10   8.59294802E-10   8.59294802E-10
         379  -2.64024855E-08   0.00000000       5.36455935E-10   7.25031757E-10   7.91320287E-10   8.14622092E-10   8.22813206E-10   8.25692514E-10   8.26704649E-10   8.27060476E-10   8.27185542E-10   8.27229507E-10   8.27244995E-10   8.27250435E-10   8.27252267E-10   8.27252988E-10   8.27253210E-10   8.27253321E-10   8.27253321E-10   8.27253321E-10   8.27253321E-10
         380  -2.61927813E-08   0.00000000       5.16453547E-10   6.97997382E-10   7.61813779E-10   7.84246557E-10   7.92132082E-10   7.94903976E-10   7.95878419E-10   7.96220923E-10   7.96341326E-10   7.96383681E-10   7.96398558E-10   7.96403721E-10   7.96405608E-10   7.96406219E-10   7.96406441E-10   7.96406552E-10   7.96406552E-10   7.96406552E-10   7.96406552E-10
         381  -2.59853472E-08   0.00000000       4.97196895E-10   6.71971034E-10   7.33407446E-10   7.55003504E-10   7.62594932E-10   7.65263464E-10   7.66201491E-10   7.66531283E-10   7.66647135E-10   7.66687935E-10   7.66702202E-10   7.66707309E-10   7.66709030E-10   7.66709640E-10   7.66709918E-10   7.66709973E-10   7.66709973E-10   7.66709973E-10   7.66709973E-10
         382  -2.57801549E-08   0.00000000       4.78658224E-10   6.46915022E-10   7.06060266E-10   7.26850857E-10   7.34159178E-10   7.36728123E-10   7.37631178E-10   7.37948647E-10   7.38060169E-10   7.38099470E-10   7.38113237E-10   7.38118067E-10   7.38119788E-10   7.38120343E-10   7.38120565E-10   7.38120676E-10   7.38120676E-10   7.38120676E-10   7.38120676E-10
