         315  -5.99411010E-08   0.00000000       8.18113222E-08   1.05057794E-07   1.11663219E-07   1.13540139E-07   1.14073465E-07   1.14225003E-07   1.14268062E-07   1.14280297E-07   1.14283779E-07   1.14284767E-07   1.14285044E-07   1.14285129E-07   1.14285150E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07   1.14285157E-07
         316  -5.91446643E-08   0.00000000       7.95143933E-08   1.02100884E-07   1.08516701E-07   1.10339151E-07   1.10856817E-07   1.11003871E-07   1.11045637E-07   1.11057503E-07   1.11060871E-07   1.11061830E-07   1.11062100E-07   1.11062178E-07   1.11062199E-07   1.11062207E-07   1.11062207E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07   1.11062214E-07
         317  -5.83635895E-08   0.00000000       7.72820599E-08   9.92274707E-08   1.05459208E-07   1.07228807E-07   1.07731310E-07   1.07874008E-07   1.07914524E-07   1.07926027E-07   1.07929296E-07   1.07930219E-07   1.07930482E-07   1.07930560E-07   1.07930582E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07   1.07930589E-07
         318  -5.75975143E-08   0.00000000       7.51124745E-08   9.64351869E-08   1.02488215E-07   1.04206528E-07   1.04694315E-07   1.04832793E-07   1.04872100E-07   1.04883256E-07   1.04886425E-07   1.04887320E-07   1.04887576E-07   1.04887654E-07   1.04887668E-07   1.04887675E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07   1.04887683E-07
         319  -5.68460869E-08   0.00000000       7.30038892E-08   9.37217166E-08   9.96012446E-08   1.01269798E-07   1.01743325E-07   1.01877703E-07   1.01915838E-07   1.01926666E-07   1.01929736E-07   1.01930610E-07   1.01930858E-07   1.01930922E-07   1.01930944E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07   1.01930951E-07
         320  -5.61089699E-08   0.00000000       7.09545702E-08   9.10848286E-08   9.67959153E-08   9.84161872E-08   9.88758728E-08   9.90062858E-08   9.90432838E-08   9.90537785E-08   9.90567557E-08   9.90576012E-08   9.90578428E-08   9.90579068E-08   9.90579281E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08   9.90579352E-08
         321  -5.53858293E-08   0.00000000       6.89628550E-08   8.85223628E-08   9.40699039E-08   9.56433155E-08   9.60895790E-08   9.62161479E-08   9.62520375E-08   9.62622266E-08   9.62651114E-08   9.62659357E-08   9.62661630E-08   9.62662341E-08   9.62662483E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08   9.62662554E-08
         322  -5.46763381E-08   0.00000000       6.70271234E-08   8.60321876E-08   9.14209437E-08   9.29488948E-08   9.33821198E-08   9.35049727E-08   9.35397964E-08   9.35496729E-08   9.35524724E-08   9.35532682E-08   9.35534956E-08   9.35535596E-08   9.35535809E-08   9.35535809E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08   9.35535880E-08
         323  -5.39801803E-08   0.00000000       6.51457981E-08   8.36122709E-08   8.88468534E-08   9.03306656E-08   9.07512714E-08   9.08705005E-08   9.09042939E-08   9.09138791E-08   9.09165934E-08   9.09173608E-08   9.09175810E-08   9.09176379E-08   9.09176592E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08   9.09176663E-08
         324  -5.32970539E-08   0.00000000       6.33173300E-08   8.12606089E-08   8.63454943E-08   8.77864821E-08   8.81948381E-08   8.83105571E-08   8.83433557E-08   8.83526496E-08   8.83552786E-08   8.83560247E-08   8.83562379E-08   8.83563018E-08   8.83563160E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08   8.83563231E-08
         325  -5.26266533E-08   0.00000000       6.15402485E-08   7.89752690E-08   8.39148058E-08   8.53142268E-08   8.57106954E-08   8.58230251E-08   8.58548432E-08   8.58638600E-08   8.58664180E-08   8.58671427E-08   8.58673488E-08   8.58674056E-08   8.58674198E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08   8.58674269E-08
         326  -5.19686836E-08   0.00000000       5.98131109E-08   7.67543753E-08   8.15527699E-08   8.29118534E-08   8.32967970E-08   8.34058227E-08   8.34367029E-08   8.34454497E-08   8.34479223E-08   8.34486258E-08   8.34488247E-08   8.34488816E-08   8.34488958E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08   8.34489029E-08
         327  -5.13228677E-08   0.00000000       5.81344892E-08   7.45961017E-08   7.92574468E-08   8.05773723E-08   8.09511320E-08   8.10569674E-08   8.10869309E-08   8.10954219E-08   8.10978236E-08   8.10985057E-08   8.10986975E-08   8.10987544E-08   8.10987686E-08   8.10987686E-08   8.10987686E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08   8.10987757E-08
         328  -5.06889180E-08   0.00000000       5.65030369E-08   7.24986720E-08   7.70269395E-08   7.83088581E-08   7.86717607E-08   7.87744980E-08   7.88035805E-08   7.88118157E-08   7.88141463E-08   7.88148000E-08   7.88149919E-08   7.88150416E-08   7.88150558E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08   7.88150629E-08
         329  -5.00665749E-08   0.00000000       5.49174111E-08   7.04603735E-08   7.48594005E-08   7.61044276E-08   7.64568000E-08   7.65565318E-08   7.65847616E-08   7.65927481E-08   7.65950077E-08   7.65956472E-08   7.65958319E-08   7.65958816E-08   7.65958958E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08   7.65959030E-08
         330  -4.94555650E-08   0.00000000       5.33763362E-08   6.84795083E-08   7.27530463E-08   7.39622692E-08   7.43044311E-08   7.44012425E-08   7.44286339E-08   7.44363930E-08   7.44385815E-08   7.44392068E-08   7.44393773E-08   7.44394271E-08   7.44394413E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08   7.44394484E-08
         331  -4.88556324E-08   0.00000000       5.18785477E-08   6.65544633E-08   7.07061432E-08   7.18806064E-08   7.22128490E-08   7.23068396E-08   7.23334281E-08   7.23409528E-08   7.23430773E-08   7.23436813E-08   7.23438518E-08   7.23438944E-08   7.23439086E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08   7.23439157E-08
         332  -4.82665321E-08   0.00000000       5.04228339E-08   6.46836753E-08   6.87169930E-08   6.98577267E-08   7.01803486E-08   7.02715965E-08   7.02974035E-08   7.03047007E-08   7.03067613E-08   7.03073439E-08   7.03075145E-08   7.03075571E-08   7.03075713E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08   7.03075784E-08
         333  -4.76880153E-08   0.00000000       4.90080048E-08   6.28655883E-08   6.67839757E-08   6.78919463E-08   6.82052388E-08   6.82938293E-08   6.83188759E-08   6.83259600E-08   6.83279566E-08   6.83285251E-08   6.83286885E-08   6.83287311E-08   6.83287453E-08   6.83287453E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08   6.83287524E-08
         334  -4.71198405E-08   0.00000000       4.76329127E-08   6.10987101E-08   6.49054854E-08   6.59816592E-08   6.62858923E-08   6.63719035E-08   6.63962112E-08   6.64030892E-08   6.64050361E-08   6.64055833E-08   6.64057396E-08   6.64057822E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08   6.64057964E-08
         335  -4.65617838E-08   0.00000000       4.62964422E-08   5.93816090E-08   6.30799875E-08   6.41252882E-08   6.44207319E-08   6.45042348E-08   6.45278320E-08   6.45345111E-08   6.45363940E-08   6.45369269E-08   6.45370761E-08   6.45371188E-08   6.45371330E-08   6.45371330E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08   6.45371401E-08
         336  -4.60136107E-08   0.00000000       4.49975026E-08   5.77128638E-08   6.13059612E-08   6.23212983E-08   6.26082155E-08   6.26892884E-08   6.27121963E-08   6.27186694E-08   6.27205026E-08   6.27210213E-08   6.27211705E-08   6.27212060E-08   6.27212202E-08   6.27212202E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08   6.27212273E-08
         337  -4.54751046E-08   0.00000000       4.37350387E-08   5.60911140E-08   5.95819714E-08   6.05682047E-08   6.08468440E-08   6.09255579E-08   6.09477979E-08   6.09540862E-08   6.09558626E-08   6.09563671E-08   6.09565092E-08   6.09565447E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08   6.09565589E-08
         338  -4.49460487E-08   0.00000000       4.25080309E-08   5.45150307E-08   5.79065826E-08   5.88645719E-08   5.91351714E-08   5.92116045E-08   5.92331943E-08   5.92392944E-08   5.92410174E-08   5.92415041E-08   5.92416391E-08   5.92416782E-08   5.92416889E-08   5.92416924E-08   5.92416924E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08   5.92416960E-08
